gene_id	gene_symbol	count	tfidf	rank_tfidf
1029	CDKN2A	50	0.9383892871854977	1
7157	TP53	43	0.5560106437397179	2
3439	IFNA1	24	0.43542181282532344	3
29126	CD274	17	0.29607672373513505	4
1956	EGFR	19	0.27801029697010643	5
3815	KIT	10	0.19440457958189947	6
7294	TXK	10	0.1787889383274303	7
673	BRAF	7	0.1310237097663833	8
5925	RB1	6	0.1251274180285789	9
2108	ETFA	3	0.10365264314331496	10
