gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	104	0.3949711210469509	1
2271	FH	78	0.3276495089953602	2
3417	IDH1	78	0.24548161960964796	3
8910	SGCE	48	0.2413981382990358	4
1743	DLST	35	0.1752969722018697	5
22933	SIRT2	42	0.16946256242670577	6
3630	INS	102	0.16510575362678243	7
1738	DLD	32	0.12679977544959922	8
5166	PDK4	27	0.11768167222936786	9
3418	IDH2	32	0.11752578960482435	10
