gene_id	gene_symbol	count	tfidf	rank_tfidf
5083	PAX9	198	1.5218899371553505	1
4487	MSX1	131	0.9148425721844996	2
8313	AXIN2	91	0.5665780421804565	3
80326	WNT10A	46	0.34657877155560957	4
25928	SOSTDC1	35	0.2895391583278974	5
1499	CTNNB1	78	0.28051821831147195	6
1896	EDA	34	0.23523472814871468	7
4963	OFC1	23	0.21946597049694166	8
2312	FLG	26	0.1574889595168811	9
649	BMP1	27	0.12975792427360766	10
