gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	528	4.094868015756579	1
1278	COL1A2	58	0.427769833307621	2
1277	COL1A1	50	0.3325097245652472	3
2200	FBN1	19	0.14698774421292576	4
7471	WNT1	14	0.10756994892529	5
56729	RETN	9	0.06446198301134365	6
6351	CCL4	9	0.05814686920049571	7
650	BMP2	9	0.05728013654399989	8
3627	CXCL10	10	0.05691608631799766	9
6347	CCL2	11	0.054013936497228576	10
