gene_id	gene_symbol	count	tfidf	rank_tfidf
445	ASS1	195	2.155108060534405	1
10165	SLC25A13	130	1.6865578683933473	2
162417	NAGS	106	1.4709591245683071	3
5009	OTC	72	0.7818140668916956	4
435	ASL	28	0.3362455366924726	5
1373	CPS1	20	0.23736065083026817	6
8604	SLC25A12	14	0.19031467350125328	7
383	ARG1	20	0.18810521250765028	8
2593	GAMT	11	0.14489810703481842	9
10166	SLC25A15	10	0.13184028595008335	10
