gene_id	gene_symbol	count	tfidf	rank_tfidf
84818	IL17RC	225	1.1675626167196982	1
3605	IL17A	347	0.9302220963939168	2
23765	IL17RA	114	0.5065980731169415	3
6772	STAT1	127	0.40051809233284463	4
112744	IL17F	63	0.2582401495867667	5
326	AIRE	49	0.22798310665496277	6
64170	CARD9	42	0.20410730907494037	7
10758	TRAF3IP2	30	0.1447659234780899	8
50616	IL22	38	0.13464216859329642	9
6774	STAT3	49	0.12680555070729146	10
