gene_id	gene_symbol	count	tfidf	rank_tfidf
166785	MMAA	118	1.1226924409160177	1
4594	MMUT	129	0.8986369061763708	2
326625	MMAB	90	0.7847668032754899	3
57215	THAP11	75	0.7463240819583674	4
10058	ABCB6	100	0.6137930436545431	5
868	CBLB	63	0.5024629597802512	6
51761	ATP8A2	70	0.4695220593715115	7
25974	MMACHC	42	0.3848042006967132	8
84693	MCEE	30	0.3066728929227424	9
3054	HCFC1	41	0.2888789314507543	10
