gene_id	gene_symbol	count	tfidf	rank_tfidf
7086	TKT	21	1.2567289746049906	1
27010	TPK1	14	1.0728815317103686	2
80704	SLC19A3	13	0.9485855954007466	3
10560	SLC19A2	12	0.8411478128634786	4
54704	PDP1	9	0.5007758211389034	5
55	ACP3	4	0.23328452000189906	6
60386	SLC25A19	3	0.20930457402521152	7
4967	OGDH	3	0.19415249979481947	8
142	PARP1	5	0.18948389508104815	9
26061	HACL1	2	0.16200227735248668	10
