gene_id	gene_symbol	count	tfidf	rank_tfidf
2592	GALT	468	3.783923174281677	1
2584	GALK1	156	1.3323699326184857	2
130589	GALM	77	0.7351802753457939	3
2582	GALE	78	0.6602428965893711	4
268	AMH	72	0.44562399709088607	5
231	AKR1B1	29	0.1976534075936685	6
51083	GAL	14	0.0990167038291956	7
83939	EIF2A	9	0.05597657878373499	8
2539	G6PD	9	0.053397465507839706	9
9077	DIRAS3	5	0.044619906792869285	10
