gene_id	gene_symbol	count	tfidf	rank_tfidf
355	FAS	421	0.8159898970576833	1
3606	IL18	199	0.4028779997821295	2
4068	SH2D1A	111	0.325646006793739	3
356	FASLG	92	0.2010196541717628	4
987	LRBA	49	0.1685309959359378	5
331	XIAP	64	0.15931769495191728	6
843	CASP10	49	0.15338484280824066	7
58484	NLRC4	51	0.15169347501837238	8
9051	PSTPIP1	34	0.1220799063261845	9
4210	MEFV	39	0.1145408707778376	10
