gene_id	gene_symbol	count	tfidf	rank_tfidf
5190	PEX6	126	1.5572880271477185	1
5189	PEX1	129	1.554147420242001	2
7399	USH2A	87	0.8865103421863073	3
55670	PEX26	33	0.42827695668988564	4
10059	DNM1L	27	0.24220517558589535	5
10083	USH1C	19	0.2217734631490401	6
401124	DTHD1	9	0.1316163876221856	7
4647	MYO7A	12	0.1268610283091982	8
84059	ADGRV1	11	0.12526769727726936	9
10455	ECI2	10	0.12488364129462859	10
