gene_id	gene_symbol	count	tfidf	rank_tfidf
201163	FLCN	263	2.6029519284840386	1
7942	TFEB	123	1.079498596488129	2
7030	TFE3	35	0.32466371065656785	3
2475	MTOR	68	0.32228187152973015	4
6009	RHEB	27	0.23812825183744282	5
57521	RPTOR	24	0.19930031721641833	6
10670	RRAGA	16	0.1769621690101806	7
6198	RPS6KB1	24	0.16661500156426975	8
96459	FNIP1	13	0.15423433685407906	9
57600	FNIP2	12	0.14557015393580483	10
