gene_id	gene_symbol	count	tfidf	rank_tfidf
5019	OXCT1	132	3.5576399198525976	1
54704	PDP1	23	0.48555616382977984	2
31	ACACA	12	0.23289807631661102	3
2641	GCG	12	0.17320363855674054	4
6750	SST	10	0.1699344654452944	5
3630	INS	19	0.1611923473556978	6
47	ACLY	7	0.1498193350181061	7
151473	SLC16A14	5	0.14219418006555726	8
55811	ADCY10	5	0.11676982820621558	9
38	ACAT1	5	0.1155679513232971	10
