gene_id	gene_symbol	count	tfidf	rank_tfidf
7480	WNT10B	438	1.5530133958707288	1
1749	DLX5	194	0.6913642109324905	2
7979	SEM1	147	0.571685483184948	3
8626	TP63	220	0.5509852937588415	4
10660	LBX1	103	0.4345886504431336	5
2253	FGF8	111	0.36507944530176195	6
791121	SHFL1	56	0.31245226885078997	7
1750	DLX6	72	0.2746162659320015	8
51776	MAP3K20	59	0.2223365671452852	9
8945	BTRC	65	0.20256762464717293	10
