gene_id	gene_symbol	count	tfidf	rank_tfidf
10908	PNPLA6	224	7.432146553391519	1
2796	GNRH1	7	0.1424782425935911	2
3098	HK1	6	0.13208575466263184	3
778	CACNA1F	4	0.13169201501482947	4
5617	PRL	5	0.08905960170079834	5
5443	POMC	5	0.08754689516812382	6
375775	PNPLA7	2	0.07870173054486197	7
5741	PTH	4	0.07012179869584684	8
1401	CRP	6	0.06837752440100109	9
8836	GGH	3	0.05902121838599668	10
