gene_id	gene_symbol	count	tfidf	rank_tfidf
3643	INSR	171	1.511334662066855	1
3630	INS	280	1.2943245165538486	2
3479	IGF1	54	0.3825438200043236	3
3952	LEP	20	0.15062097595834906	4
2688	GH1	13	0.09960566946959706	5
3486	IGFBP3	9	0.08815225981716902	6
3481	IGF2	6	0.05602025237685968	7
3480	IGF1R	6	0.053419310940874945	8
6462	SHBG	5	0.04748313372964095	9
5291	PIK3CB	3	0.0356253236299188	10
