gene_id	gene_symbol	count	tfidf	rank_tfidf
50507	NOX4	349	0.9450859479791703	1
7422	VEGFA	151	0.21147058614225756	2
1636	ACE	60	0.12398372570160457	3
4851	NOTCH1	54	0.12189337117799948	4
1803	DPP4	41	0.09411924151817914	5
213	ALB	67	0.09285332997835131	6
163	AP2B1	41	0.08631941505583254	7
5973	RENBP	32	0.08570687051451281	8
7040	TGFB1	60	0.08364760898572085	9
5972	REN	45	0.07948276224250579	10
