gene_id	gene_symbol	count	tfidf	rank_tfidf
81693	AMN	104	1.456678879205473	1
8029	CUBN	113	1.3961216264031853	2
84504	NKX6-2	37	0.5203854053601369	3
64581	CLEC7A	32	0.3402747894984687	4
1440	CSF3	38	0.28620091426801303	5
3458	IFNG	45	0.22461986996430172	6
1437	CSF2	33	0.2238392722723287	7
2694	CBLIF	18	0.19852280620729434	8
93978	CLEC6A	14	0.18304272131492755	9
1435	CSF1	21	0.1744138777000995	10
