gene_id	gene_symbol	count	tfidf	rank_tfidf
9927	MFN2	236	0.9181322491148937	1
10020	GNE	187	0.7706124410955347	2
23095	KIF1B	108	0.5219656728801403	3
88	ACTN2	77	0.36038988446555265	4
4624	MYH6	86	0.352066951884696	5
4625	MYH7	63	0.25632738289401663	6
79784	MYH14	66	0.20216245828593948	7
8291	DYSF	40	0.18202249492909311	8
6261	RYR1	45	0.18007201376708545	9
7273	TTN	47	0.1688103014190442	10
