gene_id	gene_symbol	count	tfidf	rank_tfidf
5159	PDGFRB	116	1.1298446550634778	1
2277	VEGFD	80	1.0109977512430788	2
1282	COL4A1	48	0.625827659744693	3
6722	SRF	22	0.2656630862104564	4
947	CD34	28	0.21195585165568961	5
54880	BCOR	15	0.20016866047900947	6
4914	NTRK1	16	0.17786746075814794	7
1674	DES	13	0.1291463843815763	8
7170	TPM3	9	0.11818431994950311	9
245806	VGLL2	6	0.10890810989337664	10
