gene_id	gene_symbol	count	tfidf	rank_tfidf
50943	FOXP3	1017	2.254126148301355	1
920	CD4	199	0.27436009939258715	2
3559	IL2RA	106	0.23118094174435952	3
6774	STAT3	75	0.14610697544539825	4
3497	IGHE	60	0.12425503054947395	5
7128	TNFAIP3	21	0.0632972353124928	6
8517	IKBKG	21	0.06320649608678645	7
4790	NFKB1	39	0.05794098067866009	8
3605	IL17A	26	0.05246842495360401	9
55809	TRERF1	12	0.05003174473975393	10
