gene_id	gene_symbol	count	tfidf	rank_tfidf
7098	TLR3	32	1.542191990797408	1
5903	RANBP2	18	1.1832293855883762	2
29110	TBK1	10	0.5352972577967402	3
1353	COX11	6	0.4891933042850851	4
3439	IFNA1	11	0.41233126214519267	5
8517	IKBKG	7	0.3916016796120737	6
51163	DBR1	4	0.32912710296044173	7
81622	UNC93B1	3	0.22397094950791593	8
7187	TRAF3	3	0.17781096484565806	9
6772	STAT1	4	0.17650214884349735	10
