gene_id	gene_symbol	count	tfidf	rank_tfidf
2539	G6PD	315	2.5757270037698183	1
2937	GSS	58	0.6071407092692185	2
2879	GPX4	53	0.4806003075687282	3
2729	GCLC	23	0.21962364292106243	4
26873	OPLAH	13	0.17528312814453362	5
4709	NDUFB3	16	0.16741776327272095	6
102724197	LOC102724197	18	0.1498687293511455	7
2182	ACSL4	11	0.11575925581531726	8
9370	ADIPOQ	16	0.10870750151303811	9
4617	MYF5	10	0.10841220708828933	10
