gene_id	gene_symbol	count	tfidf	rank_tfidf
1278	COL1A2	13	2.118701890957595	1
1277	COL1A1	13	1.9103900175265762	2
1289	COL5A1	4	0.7593239762452274	3
1290	COL5A2	3	0.5972361887550544	4
1281	COL3A1	2	0.33572996793521315	5
7450	VWF	2	0.2557315165586201	6
84570	COL25A1	1	0.25068573352648865	7
4015	LOX	1	0.16029332859401513	8
170589	GPHA2	1	0.1587076069963952	9
597	BCL2A1	1	0.14969968959328686	10
