gene_id	gene_symbol	count	tfidf	rank_tfidf
55605	KIF21A	154	3.0692959212784556	1
10381	TUBB3	142	2.128119546624738	2
401	PHOX2A	57	1.1196000766751437	3
84570	COL25A1	22	0.4586582791904518	4
51251	NT5C3A	20	0.3588196265183932	5
9427	ECEL1	15	0.3142193310958779	6
347733	TUBB2B	17	0.3130523670641344	7
1769	DNAH8	21	0.23117356548121945	8
7846	TUBA1A	13	0.2206339438374804	9
3799	KIF5B	12	0.19500710445566305	10
