gene_id	gene_symbol	count	tfidf	rank_tfidf
1244	ABCC2	204	2.9184957051249074	1
2678	GGT1	56	0.6591018493043255	2
26503	SLC17A5	68	0.6435660364571841	3
5531	PPP4C	18	0.3253454391576887	4
10599	SLCO1B1	12	0.18330855253735304	5
1356	CP	15	0.17612532348237667	6
28234	SLCO1B3	10	0.16564666710270273	7
250	ALPP	10	0.1096644502770837	8
10058	ABCB6	7	0.09327323403889608	9
2875	GPT	9	0.08925495527271572	10
