gene_id	gene_symbol	count	tfidf	rank_tfidf
5313	PKLR	204	4.6428308003209	1
53335	BCL11A	20	0.4390745009602818	2
3043	HBB	20	0.32528468630149654	3
3047	HBG1	14	0.2961759899229362	4
2539	G6PD	15	0.2567089421597552	5
9564	BCAR1	13	0.2424658032068477	6
7954	HBFQTL2	6	0.17176497453371922	7
10661	KLF1	6	0.14035807381978913	8
5315	PKM	7	0.1294353936690332	9
2623	GATA1	6	0.11677460683652038	10
