gene_id	gene_symbol	count	tfidf	rank_tfidf
1540	CYLD	641	4.3990163467313215	1
6615	SNAI1	52	0.25533033905413677	2
4790	NFKB1	68	0.2045057595870859	3
4780	NFE2L2	27	0.12240553087841247	4
5594	MAPK1	25	0.08825194515691745	5
8517	IKBKG	13	0.07920656320300784	6
4914	NTRK1	13	0.0751854241751082	7
115992	RNF166	7	0.07010628910556968	8
602	BCL3	8	0.057569259714433024	9
5599	MAPK8	12	0.04959886528998035	10
