gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	904	0.23568399883064012	1
4210	MEFV	347	0.10346956797996704	2
4179	CD46	380	0.1003355026737023	3
114548	DFNA34	463	0.09865914934144715	4
3553	IL1B	664	0.0951331452336589	5
3439	IFNA1	501	0.09115317845409592	6
718	C3	363	0.07851641429624424	7
7124	TNF	684	0.0753931301131838	8
3426	CFI	227	0.07072513190823496	9
340061	STING1	278	0.07037497202961718	10
