gene_id	gene_symbol	count	tfidf	rank_tfidf
6338	SCNN1B	285	0.6955449164620694	1
6340	SCNN1G	287	0.695273655479087	2
5972	REN	532	0.6401421246973367	3
6337	SCNN1A	181	0.4188764047689569	4
5443	POMC	204	0.2685282022379304	5
23327	NEDD4L	117	0.254486139157838	6
3291	HSD11B2	99	0.20528083990814705	7
2317	FLNA	97	0.20002870806952394	8
4306	NR3C2	97	0.1772341749090525	9
3630	INS	199	0.1569202932589927	10
