gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	533	0.6982175536403842	1
4567	TRNL1	212	0.39984628118156074	2
5428	POLG	173	0.2695239343997424	3
1351	COX8A	181	0.24117163733271252	4
25821	MTO1	99	0.19707723876580682	5
4747	NEFL	98	0.1413606070294413	6
29960	MRM2	57	0.126682062811889	7
4537	ND3	69	0.12352685428070104	8
4540	ND5	70	0.11773707465739487	9
4535	ND1	74	0.11653213799743467	10
