gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	182	0.40291065836706813	1
6742	SSBP1	124	0.3266217935968504	2
4976	OPA1	112	0.23812807755206372	3
1351	COX8A	121	0.2290968727097575	4
4567	TRNL1	80	0.21440421591845166	5
4084	MXD1	91	0.21281168558305932	6
4508	ATP6	83	0.19310559206072864	7
4563	TRNG	85	0.1582226351702831	8
56652	TWNK	51	0.1351928271991285	9
50484	RRM2B	50	0.12857591320392042	10
