gene_id	gene_symbol	count	tfidf	rank_tfidf
8200	GDF5	447	0.5166765714445715	1
4920	ROR2	419	0.48732057330410505	2
3549	IHH	422	0.4690128452398131	3
2778	GNAS	443	0.4201779318846676	4
5744	PTHLH	355	0.3458391291395117	5
658	BMPR1B	288	0.33850155846257046	6
170691	ADAMTS17	160	0.22678575787984048	7
5741	PTH	300	0.20660887115740587	8
2200	FBN1	198	0.1982544169839724	9
9759	HDAC4	176	0.18041080307612015	10
