gene_id	gene_symbol	count	tfidf	rank_tfidf
3952	LEP	6360	1.9704655525690349	1
3630	INS	1797	0.3417350252171616	2
4160	MC4R	504	0.24440020076965796	3
3953	LEPR	520	0.22852908570232866	4
5443	POMC	466	0.14793162731797294	5
11145	PLAAT3	180	0.11538222699268685	6
1009	CDH11	194	0.08584193861618386	7
4627	MYH9	120	0.058987410212487705	8
9370	ADIPOQ	165	0.054914112556001565	9
5122	PCSK1	115	0.052536688624723736	10
