gene_id	gene_symbol	count	tfidf	rank_tfidf
54658	UGT1A1	1864	3.687939054109258	1
7361	UGT1A	92	0.18765961666724862	2
1244	ABCC2	95	0.18291170012828964	3
2539	G6PD	96	0.16559986274473704	4
10599	SLCO1B1	74	0.15213256645845624	5
3162	HMOX1	90	0.13689146068885943	6
26503	SLC17A5	95	0.12100318427726144	7
19	ABCA1	63	0.11544536072438097	8
9970	NR1I3	46	0.0792640665927608	9
102724197	LOC102724197	44	0.0772841898534237	10
