gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	992	0.28574301229643584	1
1029	CDKN2A	676	0.15054135415477632	2
8445	DYRK2	249	0.10767198884111435	3
925	CD8A	619	0.10252515394957992	4
29126	CD274	463	0.09568247961834611	5
6513	CSE	299	0.0811112808234026	6
216	ALDH1A1	254	0.07999907059735552	7
3184	HNRNPD	186	0.07046708077727806	8
56616	DIABLO	209	0.07015872046657828	9
1956	EGFR	389	0.0675387420788908	10
