gene_id	gene_symbol	count	tfidf	rank_tfidf
875	CBS	954	2.4503637546305135	1
4552	MTRR	148	0.44375833569399137	2
79811	SLTM	187	0.36536087928716304	3
4524	MTHFR	142	0.3261311596530379	4
6426	SRSF1	95	0.25245324604072034	5
1491	CTH	80	0.22679212562373788	6
23624	CBLC	66	0.22334929493824734	7
25974	MMACHC	59	0.2065482629435941	8
9709	HERPUD1	47	0.14837823993634083	9
4548	MTR	45	0.12848210522994685	10
