gene_id	gene_symbol	count	tfidf	rank_tfidf
2068	ERCC2	3062	0.562521414957604	1
2073	ERCC5	2584	0.5114899845867403	2
2072	ERCC4	2373	0.4604938906312991	3
7508	XPC	2380	0.4558352666114083	4
2067	ERCC1	2501	0.442173704120544	5
2074	ERCC6	1806	0.3682817256725674	6
7507	XPA	1711	0.33289627420083007	7
2071	ERCC3	1411	0.28649891519706555	8
1161	ERCC8	1125	0.23408928807796092	9
1643	DDB2	805	0.1661375713973513	10
