gene_id	gene_symbol	count	tfidf	rank_tfidf
7486	WRN	5484	1.2123560500013253	1
641	BLM	5239	1.103524127286836	2
9401	RECQL4	3051	0.7460027588122	3
164045	HFM1	2392	0.45632937556701986	4
5965	RECQL	1236	0.3107798079834967	5
5888	RAD51	1245	0.2164621652929806	6
6117	RPA1	1074	0.20587791943625647	7
9400	RECQL5	407	0.10887128555008962	8
80010	RMI1	352	0.09610563408936217	9
1763	DNA2	389	0.0951967444177629	10
