gene_id	gene_symbol	count	tfidf	rank_tfidf
551	AVP	3505	3.05259452720143	1
359	AQP2	782	0.9016160766578923	2
554	AVPR2	376	0.45595012651287425	3
552	AVPR1A	83	0.10918831721270089	4
5020	OXT	109	0.10084726988507503	5
553	AVPR1B	56	0.08097352343071386	6
1392	CRH	88	0.08019388983050825	7
124	ADH1A	71	0.07971601927870293	8
5443	POMC	98	0.07252962879744658	9
5972	REN	101	0.06833068755111783	10
