gene_id	gene_symbol	count	tfidf	rank_tfidf
79092	CARD14	224	1.3787505832045706	1
3605	IL17A	176	0.5452418440229811	2
64600	PLA2G2F	56	0.4241748310121125	3
283748	PLA2G4D	40	0.28766381830898147	4
51099	ABHD5	44	0.2679566915191538	5
7124	TNF	141	0.26446123288366946	6
5320	PLA2G2A	46	0.24116094224278364	7
4790	NFKB1	87	0.19842313997599842	8
51561	IL23A	52	0.19754889525340708	9
5319	PLA2G1B	47	0.18893963003491226	10
