gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	2062	1.6249753579842798	1
8398	PLA2G6	1000	0.7112938363066611	2
83636	C19ORF12	621	0.5532452794422974	3
2512	FTL	695	0.4910948491880086	4
1356	CP	799	0.3954542123087985	5
11152	WDR45	435	0.36001554021766147	6
79152	FA2H	320	0.26765493758839687	7
2495	FTH1	389	0.25136611753082766	8
80347	COASY	252	0.21679319447496403	9
23400	ATP13A2	240	0.17681870224416169	10
