gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	1274	0.20154281098180984	1
920	CD4	1106	0.155462854202224	2
340061	STING1	440	0.1258766431488972	3
115004	CGAS	393	0.11963898678586615	4
3553	IL1B	662	0.10718667581551437	5
3569	IL6	768	0.10428258579442957	6
3458	IFNG	521	0.08111029828990336	7
7124	TNF	555	0.06913336443203721	8
6622	SNCA	267	0.062214152630589194	9
6962	TRBV20OR9-2	247	0.0542027161974206	10
