gene_id	gene_symbol	count	tfidf	rank_tfidf
162417	NAGS	519	1.3204578517113315	1
5009	OTC	598	1.1905142934659771	2
445	ASS1	476	0.9645035684080533	3
435	ASL	362	0.7970205397130229	4
10165	SLC25A13	309	0.734985583040922	5
1373	CPS1	235	0.5113391402232952	6
383	ARG1	236	0.40695396453690746	7
1283	CTD	56	0.1307105955575188	8
4669	NAGLU	64	0.13001622018195338	9
5327	PLAT	49	0.0699097070155687	10
