gene_id	gene_symbol	count	tfidf	rank_tfidf
348	APOE	1634	2.4258876872563473	1
338	APOB	489	0.7938404543668038	2
4023	LPL	188	0.33363540629382554	3
116519	APOA5	132	0.32997037682991986	4
7447	VSNL1	92	0.26255488244038816	5
255738	PCSK9	73	0.14498555081256878	6
3949	LDLR	78	0.1396955635477284	7
344	APOC2	42	0.10085166025725334	8
345	APOC3	46	0.10025888195769078	9
335	APOA1	50	0.08398729730197864	10
