gene_id	gene_symbol	count	tfidf	rank_tfidf
7422	VEGFA	883	0.2998870193832505	1
50507	NOX4	355	0.23313000574941162	2
27433	TOR2A	163	0.16591172391643286	3
3630	INS	406	0.11396504696165066	4
4790	NFKB1	230	0.07478498836135608	5
7124	TNF	268	0.07166238018959437	6
3146	HMGB1	128	0.07113905270394753	7
26291	FGF21	97	0.06651099589523145	8
55328	RNLS	70	0.06541273498212472	9
5071	PRKN	102	0.061514916723741334	10
