gene_id	gene_symbol	count	tfidf	rank_tfidf
6329	SCN4A	841	1.9839988929548598	1
3759	KCNJ2	762	1.6728268703170814	2
779	CACNA1S	691	1.6108313504610923	3
1131	CHRM3	110	0.23458904987378038	4
1180	CLCN1	61	0.15435951491711422	5
100134444	KCNJ18	42	0.1275006865677375	6
6331	SCN5A	59	0.11512877723895507	7
3783	KCNN4	46	0.10397108048321008	8
9118	INA	38	0.08904761127380467	9
3630	INS	107	0.08868992130671938	10
