gene_id	gene_symbol	count	tfidf	rank_tfidf
3759	KCNJ2	1598	3.3883462304699794	1
6329	SCN4A	328	0.7473675809115323	2
779	CACNA1S	310	0.6979891981306084	3
3783	KCNN4	294	0.6418256034462941	4
100134444	KCNJ18	50	0.14660480989906774	5
3805	KIR2DL4	61	0.11411704287572383	6
6331	SCN5A	60	0.11308320602649305	7
3762	KCNJ5	43	0.10136757988029012	8
3630	INS	105	0.0840610427070776	9
6546	SLC8A1	40	0.08050196212281358	10
