gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	619	0.3741687062342042	1
10135	NAMPT	344	0.2068902176629644	2
23408	SIRT5	262	0.19105536562837	3
50	ACO2	200	0.15433038902470353	4
54704	PDP1	231	0.14809474310386828	5
2746	GLUD1	199	0.13331283299190308	6
2271	FH	181	0.12101474877747255	7
501	ALDH7A1	162	0.1093755100137714	8
3417	IDH1	194	0.09717866242523905	9
3091	HIF1A	221	0.0878019815964566	10
