gene_id	gene_symbol	count	tfidf	rank_tfidf
745	MYRF	23	0.8627300014981535	1
23543	RBFOX2	24	0.8203590565882928	2
9421	HAND1	15	0.5461254075813983	3
4036	LRP2	16	0.5101164917670159	4
79595	SAP130	11	0.4588576926635123	5
2697	GJA1	17	0.43288162540338715	6
7137	TNNI3	7	0.1913708751632622	7
25942	SIN3A	5	0.15876154423049907	8
4524	MTHFR	6	0.15592458508917584	9
79694	MANEA	4	0.1474383719680465	10
