gene_id	gene_symbol	count	tfidf	rank_tfidf
23385	NCSTN	240	0.3482155675791787	1
7124	TNF	561	0.27148635290612394	2
3605	IL17A	334	0.266971691675691	3
55851	PSENEN	122	0.18454638802113868	4
3553	IL1B	249	0.15662915050611237	5
51561	IL23A	117	0.114683083124171	6
4317	MMP8	81	0.09837579637424229	7
820	CAMP	67	0.07411153257567954	8
1673	DEFB4A	56	0.0733154484119419	9
9051	PSTPIP1	43	0.06882250608746679	10
