gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	7897	4.084705514193488	1
3815	KIT	139	0.06118057544349761	2
2688	GH1	132	0.05715463881175214	3
5781	PTPN11	70	0.03907731738522033	4
10335	MRVI1	40	0.036786846645320545	5
161742	SPRED1	46	0.03619376867202357	6
5609	MAP2K7	82	0.03596420897277038	7
6010	RHO	71	0.03410957810040732	8
8074	FGF23	57	0.03396778405903852	9
5156	PDGFRA	53	0.02831138682850306	10
