gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	1135	5.414112779118383	1
1278	COL1A2	58	0.263108940242162	2
1277	COL1A1	50	0.20451718293015206	3
2200	FBN1	19	0.0904079404323902	4
7471	WNT1	14	0.0661631865080195	5
1311	COMP	8	0.0426304949404466	6
56729	RETN	9	0.03964871460168184	7
650	BMP2	9	0.03523136708001622	8
390874	ONECUT3	4	0.029208445405401257	9
597	BCL2A1	7	0.029167556628155684	10
