gene_id	gene_symbol	count	tfidf	rank_tfidf
4160	MC4R	735	0.6807873619222812	1
3952	LEP	1084	0.6414962729747049	2
3953	LEPR	562	0.47176702087179045	3
3630	INS	1089	0.3955691549647112	4
5443	POMC	521	0.3159118852842952	5
29991	OBP2A	106	0.1318429407069932	6
5122	PCSK1	147	0.12827301837989086	7
2641	GCG	150	0.09269808133310002	8
55908	ANGPTL8	74	0.08631886772642146	9
5020	OXT	105	0.07959133873393259	10
