gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	653	1.8584078618174624	1
6392	SDHD	151	0.49692561275485453	2
6391	SDHAF2	94	0.29473895371594355	3
6389	SDHA	82	0.2504382281944196	4
6750	SST	98	0.2381083426676707	5
4763	NF1	91	0.21856262522230493	6
1113	CHGA	81	0.2046050620734091	7
7428	VHL	75	0.19430674008811083	8
5979	RET	82	0.17874903841986237	9
54949	SDHAF2	40	0.1469384189687557	10
