gene_id	gene_symbol	count	tfidf	rank_tfidf
1499	CTNNB1	200	1.6457068807606356	1
1760	DMPK	26	0.39950196122306797	2
5017	OVOL1	14	0.2700804116650228	3
58495	OVOL2	12	0.23622096396015602	4
51176	LEF1	15	0.20209758985490106	5
1029	CDKN2A	21	0.19706175030895454	6
2274	FHL2	10	0.16805249424895025	7
472	ATM	14	0.145366242481813	8
5395	PMS2	11	0.14440355011195238	9
7272	TTK	9	0.13986334485377494	10
