gene_id	gene_symbol	count	tfidf	rank_tfidf
6949	TCOF1	1340	4.7206561705950465	1
51082	POLR1D	182	0.688080098143224	2
9533	POLR1C	106	0.3972805400432359	3
4683	NBN	78	0.20828214063898692	4
11073	TOPBP1	58	0.19186292396119736	5
84172	POLR1B	36	0.1417747839807492	6
7157	TP53	105	0.13517526972639082	7
11201	POLI	36	0.11259617055131536	8
7343	UBTF	33	0.11090345197556546	9
545	ATR	41	0.09799259545136169	10
