gene_id	gene_symbol	count	tfidf	rank_tfidf
2592	GALT	1602	4.277176375007255	1
2584	GALK1	402	1.133768714026357	2
2582	GALE	263	0.7351281843172042	3
130589	GALM	111	0.3499647403933558	4
51083	GAL	142	0.3316400440041386	5
268	AMH	58	0.11853927243551321	6
231	AKR1B1	40	0.09002528188945348	7
2539	G6PD	44	0.08620431423272872	8
83939	EIF2A	28	0.05750691414551756	9
9563	H6PD	21	0.05225413187710838	10
