gene_id	gene_symbol	count	tfidf	rank_tfidf
7422	VEGFA	566	0.3622446609706818	1
6513	CSE	203	0.21277202868946907	2
5315	PKM	160	0.19260512851120182	3
100506674	MRPS30-DT	83	0.19210085344890934	4
55000	TUG1	129	0.18380856497064074	5
494336	MIR424	122	0.17201736878739776	6
301	ANXA1	111	0.14071798717252473	7
100616494	MIR1269B	66	0.1372818061423867	8
5209	PFKFB3	96	0.1372314029656073	9
406928	MIR137	97	0.1352809537505488	10
