gene_id	gene_symbol	count	tfidf	rank_tfidf
3146	HMGB1	191	0.12385900151058914	1
3553	IL1B	289	0.11720293299451974	2
2161	F12	148	0.11653968071748169	3
7124	TNF	364	0.11356746128566782	4
3439	IFNA1	170	0.08755075056335987	5
3075	CFH	116	0.08560448486703646	6
114548	DFNA34	139	0.08383937595700017	7
3569	IL6	234	0.07958372321159088	8
7099	TLR4	151	0.07800600143664128	9
4210	MEFV	88	0.07427500579843602	10
