gene_id	gene_symbol	count	tfidf	rank_tfidf
55294	FBXW7	400	0.29289320379672523	1
11171	STRAP	237	0.23710712887254454	2
3958	LGALS3	203	0.13777693478258304	3
9970	NR1I3	197	0.1303639174058151	4
23428	SLC7A8	114	0.11564465649626088	5
407015	MIR26A1	149	0.11558296858396576	6
925	CD8A	302	0.11491426766965922	7
693225	MIR640	99	0.11475442575536206	8
3778	KCNMA1	126	0.10893089584421917	9
29126	CD274	227	0.10777164637873163	10
