gene_id	gene_symbol	count	tfidf	rank_tfidf
1401	CRP	14	0.6548593754822243	1
23731	TMEM245	4	0.5417659132451235	2
8039	PROA	3	0.47277069329742516	3
3593	IL12B	5	0.34722783095039744	4
26503	SLC17A5	5	0.33477864495248605	5
7851	MALL	2	0.30654983186920837	6
414	ARSD	2	0.30245096275086725	7
7124	TNF	7	0.28708054866328253	8
6181	RPLP2	2	0.2686233097750211	9
4284	MIP	2	0.23249220496149614	10
