gene_id	gene_symbol	count	tfidf	rank_tfidf
3146	HMGB1	191	0.12355037108435367	1
3553	IL1B	289	0.11691088808276533	2
2161	F12	148	0.11624928849007378	3
7124	TNF	364	0.11328447520023517	4
3439	IFNA1	170	0.08733259261654891	5
3075	CFH	116	0.08539117660255864	6
114548	DFNA34	139	0.08363046597047236	7
3569	IL6	234	0.07938541741131282	8
7099	TLR4	152	0.07832693577320071	9
4210	MEFV	88	0.07408992819875705	10
