gene_id	gene_symbol	count	tfidf	rank_tfidf
1896	EDA	1428	3.698481092306755	1
10913	EDAR	406	1.1687254945291936	2
128178	EDARADD	276	0.883956948128372	3
80326	WNT10A	163	0.45973165184325654	4
60401	EDA2R	56	0.17830617818900668	5
8517	IKBKG	77	0.1705568833650753	6
4790	NFKB1	139	0.15197499589656843	7
7189	TRAF6	49	0.10448753496555395	8
5083	PAX9	30	0.08632010987355827	9
7124	TNF	90	0.08092257425390771	10
